                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     460                                      782                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0840407107836504E+006                  5.5067227340042582E+003                  4.5372000000033685E+028                  9.5927989554089224E+008                  2.1752458222778503E+002                  2.5938197906471097E-009                  3.5909722560420181E-002                 -1.6925370061595878E+001                  7.9000000000000015E-001                  2.5540830215261673E-005                  1.8997445916978473E-001                  3.4416106108120397E-003                  1.0081585468366045E-003                  9.3604466091399777E-003                  2.0994599496976496E-003                  2.4009652121499999E-005                  0.0000000000000000E+000                  9.4838125881899836E-007                  3.0661322418774836E-011                  2.2806103383658046E-007                  4.1315936752490411E-009                  1.2102767996683904E-009                  1.1237053339600235E-008                  2.5203651518156045E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4009610352688810E-005                  3.5406864853678492E-002                  2.4009503827539130E-005                  3.4913204286591955E-002                  1.3904606804857242E+004                  1.4527785694971126E+008                  9.2564842816277672E+013                  3.8446443623533141E-026                  3.8446443623533153E-026                  0.0000000000000000E+000                  1.5384155828360014E-027                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4210319339672406E+013 

                                       1                                        2                                        3                                        4                                        5                                        6 
                                     391                  1.9519293180596969E+003                  2.5865660918307511E-009                  5.0856960386170344E+004                  0.0000000000000000E+000                  2.7432266554691070E+008 
                                     392                  1.9617594355739104E+003                  2.5864592763450109E-009                  5.1893783839317606E+004                  0.0000000000000000E+000                  2.7977962968710190E+008 
                                     393                  1.9746585376936141E+003                  2.5862445818595302E-009                  5.4001276824040651E+004                  0.0000000000000000E+000                  2.8709283226589358E+008 
                                     394                  1.9841828170603151E+003                  2.5860284926398337E-009                  5.6154547492286300E+004                  0.0000000000000000E+000                  2.9260539266151655E+008 
                                     395                  1.9904836980772282E+003                  2.5859199332264875E-009                  5.7248796058498090E+004                  0.0000000000000000E+000                  2.9628958460663992E+008 
                                     396                  1.9998634039910792E+003                  2.5858110325968781E-009                  5.8355083550375391E+004                  0.0000000000000000E+000                  3.0182953376759332E+008 
                                     397                  2.0121838476206701E+003                  2.5855922134182082E-009                  6.0604897492005657E+004                  0.0000000000000000E+000                  3.0925230339437449E+008 
                                     398                  2.0212896818940155E+003                  2.5853720569429098E-009                  6.2906575256273616E+004                  0.0000000000000000E+000                  3.1484625661751080E+008 
                                     399                  2.0273165663668956E+003                  2.5852614846042252E-009                  6.4077654485990490E+004                  0.0000000000000000E+000                  3.1858445614176732E+008 
                                     400                  2.0333005238759167E+003                  2.5851505847276077E-009                  6.5262601181967351E+004                  0.0000000000000000E+000                  3.2233151304729986E+008 
                                     401                  2.0409190463136285E+003                  2.5850393595634269E-009                  6.6461703155052615E+004                  0.0000000000000000E+000                  3.2714730124224937E+008 
                                     402                  2.0501132294724380E+003                  2.5848647101813240E-009                  6.8366631069267736E+004                  0.0000000000000000E+000                  3.3304446233626872E+008 
                                     403                  2.0592088595812929E+003                  2.5846892786598377E-009                  7.0307927128947471E+004                  0.0000000000000000E+000                  3.3896293834398490E+008 
                                     404                  2.0682083819559448E+003                  2.5845130733425864E-009                  7.2286483071402312E+004                  0.0000000000000000E+000                  3.4490258800463295E+008 
                                     405                  2.0771141358107725E+003                  2.5843361024237382E-009                  7.4303019585377901E+004                  0.0000000000000000E+000                  3.5086327338494825E+008 
                                     406                  2.0859283605636842E+003                  2.5841583739293005E-009                  7.6358087398254749E+004                  0.0000000000000000E+000                  3.5684485975465679E+008 
                                     407                  2.0946532017666377E+003                  2.5839798957010352E-009                  7.8452068194651234E+004                  0.0000000000000000E+000                  3.6284721546817964E+008 
                                     408                  2.1032907179860731E+003                  2.5838006753775264E-009                  8.0585177403009395E+004                  0.0000000000000000E+000                  3.6887021185228395E+008 
                                     409                  2.1118428880112451E+003                  2.5836207203624814E-009                  8.2757491951341042E+004                  0.0000000000000000E+000                  3.7491372309992474E+008 
                                     410                  2.1203116160921891E+003                  2.5834400378225580E-009                  8.4968971485376635E+004                  0.0000000000000000E+000                  3.8097762616973209E+008 
                                     411                  2.1286987357994849E+003                  2.5832586347180611E-009                  8.7219460524292153E+004                  0.0000000000000000E+000                  3.8706180069027156E+008 
                                     412                  2.1370060136209308E+003                  2.5830765178323504E-009                  8.9508690291586841E+004                  0.0000000000000000E+000                  3.9316612886879724E+008 
                                     413                  2.1452351523375214E+003                  2.5828936937984502E-009                  9.1836280718672555E+004                  0.0000000000000000E+000                  3.9929049540423292E+008 
                                     414                  2.1533877941942224E+003                  2.5827101691231437E-009                  9.4201736244178726E+004                  0.0000000000000000E+000                  4.0543478740413082E+008 
                                     415                  2.1614655238799642E+003                  2.5825259502087536E-009                  9.6604412105635507E+004                  0.0000000000000000E+000                  4.1159889430538738E+008 
                                     416                  2.1694698713300309E+003                  2.5823410433728303E-009                  9.9043504963514482E+004                  0.0000000000000000E+000                  4.1778270779850256E+008 
                                     417                  2.1774023143631107E+003                  2.5821554548659403E-009                  1.0151805686849063E+005                  0.0000000000000000E+000                  4.2398612175517696E+008 
                                     418                  2.1872297685723975E+003                  2.5819691908877181E-009                  1.0402695975123704E+005                  0.0000000000000000E+000                  4.3176475976005912E+008 
                                     419                  2.1988680011512683E+003                  2.5816885390736869E-009                  1.0785210641711706E+005                  0.0000000000000000E+000                  4.4114270649297309E+008 
                                     420                  2.2084413270960954E+003                  2.5814064019371066E-009                  1.1174724041144249E+005                  0.0000000000000000E+000                  4.4899370120313346E+008 
                                     421                  2.2160348052447939E+003                  2.5812174970648298E-009                  1.1438117428193921E+005                  0.0000000000000000E+000                  4.5529359719076926E+008 
                                     422                  2.2235643344600662E+003                  2.5810279467659727E-009                  1.1704425067159634E+005                  0.0000000000000000E+000                  4.6161249899728590E+008 
                                     423                  2.2347645086909656E+003                  2.5808377567219952E-009                  1.1973626724350752E+005                  0.0000000000000000E+000                  4.7111922146089458E+008 
                                     424                  2.2457816927252984E+003                  2.5804554714644193E-009                  1.2520788082643086E+005                  0.0000000000000000E+000                  4.8068227659101647E+008 
                                     425                  2.2530671729266428E+003                  2.5802633950750694E-009                  1.2798856435979370E+005                  0.0000000000000000E+000                  4.8707629190139365E+008 
                                     426                  2.2639080604724222E+003                  2.5800707005507604E-009                  1.3079994434542654E+005                  0.0000000000000000E+000                  4.9669515348625422E+008 
                                     427                  2.2745790203728966E+003                  2.5796834700172942E-009                  1.3651628728729166E+005                  0.0000000000000000E+000                  5.0636931364069062E+008 
                                     428                  2.2816378760065154E+003                  2.5794889514392792E-009                  1.3942141907414148E+005                  0.0000000000000000E+000                  5.1283706329941076E+008 
                                     429                  2.2921449659123309E+003                  2.5792938346718660E-009                  1.4235779847651062E+005                  0.0000000000000000E+000                  5.2256603160489184E+008 
                                     430                  2.3059436255292280E+003                  2.5789018184424827E-009                  1.4832331835743555E+005                  0.0000000000000000E+000                  5.3561043484567159E+008 
                                     431                  2.3180210954986537E+003                  2.5785074653535835E-009                  1.5440964607161091E+005                  0.0000000000000000E+000                  5.4726245989912093E+008 
                                     432                  2.3284618193898395E+003                  2.5781995711892975E-009                  1.5921939333193612E+005                  0.0000000000000000E+000                  5.5749329334136903E+008 
                                     433                  2.3387865717205873E+003                  2.5778903043435264E-009                  1.6410126289843203E+005                  0.0000000000000000E+000                  5.6776687737085283E+008 
                                     434                  2.3489983230260927E+003                  2.5775796801765368E-009                  1.6905611948269641E+005                  0.0000000000000000E+000                  5.7808294829275417E+008 
                                     435                  2.3590999236813936E+003                  2.5772677135120762E-009                  1.7408550023313955E+005                  0.0000000000000000E+000                  5.8844124876352501E+008 
                                     436                  2.3690941104175249E+003                  2.5769544186477505E-009                  1.7919116628447009E+005                  0.0000000000000000E+000                  5.9884152755490136E+008 
                                     437                  2.3789835123915132E+003                  2.5766398093661688E-009                  1.8437463622430313E+005                  0.0000000000000000E+000                  6.0928353932988167E+008 
                                     438                  2.3887706568474719E+003                  2.5763238989467175E-009                  1.8963717105247479E+005                  0.0000000000000000E+000                  6.1976704442993629E+008 
                                     439                  2.3984579744022813E+003                  2.5760067001778631E-009                  1.9497978183886176E+005                  0.0000000000000000E+000                  6.3029180867274606E+008 
                                     440                  2.4080478037231310E+003                  2.5756882253698871E-009                  2.0040323661897116E+005                  0.0000000000000000E+000                  6.4085760315980053E+008 
                                     441                  2.4175423947765075E+003                  2.5753684864049048E-009                  2.0590812126323959E+005                  0.0000000000000000E+000                  6.5146420409302580E+008 
                                     442                  2.4269439119108329E+003                  2.5750474948730586E-009                  2.1149508770380815E+005                  0.0000000000000000E+000                  6.6211139259910512E+008 
                                     443                  2.4362544379619253E+003                  2.5747252621204083E-009                  2.1716492016842458E+005                  0.0000000000000000E+000                  6.7279895456168747E+008 
                                     444                  2.4454759784182843E+003                  2.5744017992546001E-009                  2.2291853183229617E+005                  0.0000000000000000E+000                  6.8352668046134603E+008 
                                     445                  2.4546104653183870E+003                  2.5740771171501649E-009                  2.2875696168551507E+005                  0.0000000000000000E+000                  6.9429436522276103E+008 
                                     446                  2.4636597609005603E+003                  2.5737512264534855E-009                  2.3468137162648200E+005                  0.0000000000000000E+000                  7.0510180806876469E+008 
                                     447                  2.4726256610241230E+003                  2.5734241375874482E-009                  2.4069295597909542E+005                  0.0000000000000000E+000                  7.1594881238085806E+008 
                                     448                  2.4815098983789844E+003                  2.5730958607557849E-009                  2.4679257987365330E+005                  0.0000000000000000E+000                  7.2683518556581736E+008 
                                     449                  2.4947162643398628E+003                  2.5727664059471363E-009                  2.5298069312488558E+005                  0.0000000000000000E+000                  7.4322351560917985E+008 
                                     450                  2.5076898495707037E+003                  2.5721039837413629E-009                  2.6562271880860516E+005                  0.0000000000000000E+000                  7.5972855956699705E+008 
                                     451                  2.5162636038224132E+003                  2.5717710526874118E-009                  2.7207497397388128E+005                  0.0000000000000000E+000                  7.7077055850174606E+008 
                                     452                  2.5247635102286454E+003                  2.5714369815366350E-009                  2.7861354089874885E+005                  0.0000000000000000E+000                  7.8185101945603836E+008 
                                     453                  2.5374047053403356E+003                  2.5711017793362116E-009                  2.8523725752679433E+005                  0.0000000000000000E+000                  7.9852914750408244E+008 
                                     454                  2.5498346586667717E+003                  2.5704280014914058E-009                  2.9873728640841093E+005                  0.0000000000000000E+000                  8.1532139886402798E+008 
                                     455                  2.5580528213602365E+003                  2.5700894598702636E-009                  3.0561209674324264E+005                  0.0000000000000000E+000                  8.2655403039491081E+008 
                                     456                  2.5662037424174459E+003                  2.5697498229646887E-009                  3.1257001905696775E+005                  0.0000000000000000E+000                  8.3782430065011370E+008 
                                     457                  2.5783310490406807E+003                  2.5694090996373448E-009                  3.1961118247081921E+005                  0.0000000000000000E+000                  8.5478593057687485E+008 
                                     458                  2.5942434906300105E+003                  2.5687244137566571E-009                  3.3394495563355857E+005                  0.0000000000000000E+000                  8.7755045734505439E+008 
                                     459                  2.6082155406212137E+003                  2.5680354882947648E-009                  3.4861439716796135E+005                  0.0000000000000000E+000                  8.9798804347448862E+008 
                                     460                  2.6203475074254320E+003                  2.5674924722678540E-009                  3.6034728950583492E+005                  0.0000000000000000E+000                  9.1604108826805651E+008 
                                     461                  2.6323350463043007E+003                  2.5669469275035663E-009                  3.7228056381395378E+005                  0.0000000000000000E+000                  9.3418383717319679E+008 
                                     462                  2.6441817893427756E+003                  2.5663988878456151E-009                  3.8440867825633014E+005                  0.0000000000000000E+000                  9.5241576931013715E+008 
                                     463                  2.6558912367627081E+003                  2.5658483867960063E-009                  3.9672523055475269E+005                  0.0000000000000000E+000                  9.7073637716824913E+008 
                                     464                  2.6674667778162302E+003                  2.5652954570373938E-009                  4.0922496378465579E+005                  0.0000000000000000E+000                  9.8914516608259034E+008 
                                     465                  2.6789116966168126E+003                  2.5647401302957269E-009                  4.2190402110968210E+005                  0.0000000000000000E+000                  1.0076416537411066E+009 
                                     466                  2.6902291757951402E+003                  2.5641824373609616E-009                  4.3475989990330389E+005                  0.0000000000000000E+000                  1.0262253697187822E+009 
                                     467                  2.7014223000540255E+003                  2.5636224081094395E-009                  4.4779140441203979E+005                  0.0000000000000000E+000                  1.0448958550369208E+009 
                                     468                  2.7124940596201700E+003                  2.5630600715277998E-009                  4.6099838752453687E+005                  0.0000000000000000E+000                  1.0636526617457224E+009 
                                     469                  2.7234473535916350E+003                  2.5624954557382127E-009                  4.7438052449361695E+005                  0.0000000000000000E+000                  1.0824953525286455E+009 
                                     470                  2.7342849931806149E+003                  2.5619285880248120E-009                  4.8793690505028644E+005                  0.0000000000000000E+000                  1.1014235003270712E+009 
                                     471                  2.7450097048518451E+003                  2.5613594948611630E-009                  5.0166605540972913E+005                  0.0000000000000000E+000                  1.1204366879839027E+009 
                                     472                  2.7556241333542412E+003                  2.5607882019386471E-009                  5.1556596021727193E+005                  0.0000000000000000E+000                  1.1395345079048946E+009 
                                     473                  2.7661308427075246E+003                  2.5602147341996658E-009                  5.2963408469689602E+005                  0.0000000000000000E+000                  1.1587165617365556E+009 
                                     474                  2.7765323121854590E+003                  2.5596391158751446E-009                  5.4386773829420190E+005                  0.0000000000000000E+000                  1.1779824600591259E+009 
                                     475                  2.7868309340232572E+003                  2.5590613703525826E-009                  5.5826500031996774E+005                  0.0000000000000000E+000                  1.1973318220928342E+009 
                                     476                  2.7970290166057989E+003                  2.5584815202363741E-009                  5.7282484458615200E+005                  0.0000000000000000E+000                  1.2167642754171999E+009 
                                     477                  2.8071287883154268E+003                  2.5578995873905496E-009                  5.8754710644450272E+005                  0.0000000000000000E+000                  1.2362794557027647E+009 
                                     478                  2.8171324011378811E+003                  2.5573155929748062E-009                  6.0243245099627646E+005                  0.0000000000000000E+000                  1.2558770064546330E+009 
                                     479                  2.8270419340441240E+003                  2.5567295574743916E-009                  6.1748234288452531E+005                  0.0000000000000000E+000                  1.2755565787670567E+009 
                                     480                  2.8368593961618285E+003                  2.5561415007243512E-009                  6.3269892880076554E+005                  0.0000000000000000E+000                  1.2953178310886216E+009 
                                     481                  2.8465867297505051E+003                  2.5555514419279207E-009                  6.4808449689049728E+005                  0.0000000000000000E+000                  1.3151604289972954E+009 
                                     482                  2.8562258129987085E+003                  2.5549593996684621E-009                  6.6364128665923339E+005                  0.0000000000000000E+000                  1.3350840449849758E+009 
                                     483                  2.8705547920116537E+003                  2.5543653919162500E-009                  6.7937149112293089E+005                  0.0000000000000000E+000                  1.3650905148839276E+009 
                                     484                  2.8893248102292596E+003                  2.5531715162220605E-009                  7.1136090333148511E+005                  0.0000000000000000E+000                  1.4054200580638793E+009 
                                     485                  2.9031607221527074E+003                  2.5519699796150485E-009                  7.4406928765041241E+005                  0.0000000000000000E+000                  1.4359060917510424E+009 
                                     486                  2.9123064649061389E+003                  2.5513663926456800E-009                  7.6069826367195568E+005                  0.0000000000000000E+000                  1.4563093014991686E+009 
                                     487                  2.9213754980426065E+003                  2.5507609366674866E-009                  7.7751352125687164E+005                  0.0000000000000000E+000                  1.4767914140897379E+009 
                                     488                  2.9303692604629746E+003                  2.5501536266772839E-009                  7.9451749736419134E+005                  0.0000000000000000E+000                  1.4973521505519464E+009 
                                     489                  2.9392891445592782E+003                  2.5495444774774200E-009                  8.1171275637749524E+005                  0.0000000000000000E+000                  1.5179912372420244E+009 
                                     490                  2.9506543139840323E+003                  2.5489335036795385E-009                  8.2910198786177963E+005                  0.0000000000000000E+000                  1.5446041847948627E+009 
                                     491                  2.9643628118887355E+003                  2.5479711288038705E-009                  8.5678641499425494E+005                  0.0000000000000000E+000                  1.5773043413007667E+009 
                                     492                  2.9779016279919106E+003                  2.5470043517060420E-009                  8.8496683388646436E+005                  0.0000000000000000E+000                  1.6101949393914068E+009 
                                     493                  2.9912753409436905E+003                  2.5460332262720168E-009                  9.1365511586202669E+005                  0.0000000000000000E+000                  1.6432750191354136E+009 
                                     494                  3.0011850810646238E+003                  2.5450578055026077E-009                  9.4286351510624553E+005                  0.0000000000000000E+000                  1.6682264906362727E+009 
                                     495                  3.0077521812554701E+003                  2.5445685069758817E-009                  9.5766669581523130E+005                  0.0000000000000000E+000                  1.6849077713639393E+009 
                                     496                  3.0175445005303518E+003                  2.5440781541042365E-009                  9.7260467138566077E+005                  0.0000000000000000E+000                  1.7099999744417367E+009 
                                     497                  3.0304483504718701E+003                  2.5430942986851959E-009                  1.0028915694759781E+006                  0.0000000000000000E+000                  1.7436430060036135E+009 
                                     498                  3.0432034715077821E+003                  2.5421063024481958E-009                  1.0337374302137571E+006                  0.0000000000000000E+000                  1.7774719409849281E+009 
                                     499                  3.0558135724855601E+003                  2.5411142144635097E-009                  1.0651544327743384E+006                  0.0000000000000000E+000                  1.8114859452198255E+009 
                                     500                  3.0682822427711749E+003                  2.5401180816591587E-009                  1.0971532348818481E+006                  0.0000000000000000E+000                  1.8456842068692315E+009 
                                     501                  3.0806129563608229E+003                  2.5391179488423632E-009                  1.1297430079504326E+006                  0.0000000000000000E+000                  1.8800659355886602E+009 
                                     502                  3.0928090758176172E+003                  2.5381138587237520E-009                  1.1629314698217772E+006                  0.0000000000000000E+000                  1.9146303617398872E+009 
                                     503                  3.1048738560618190E+003                  2.5371058519375151E-009                  1.1967249169377028E+006                  0.0000000000000000E+000                  1.9493767356436830E+009 
                                     504                  3.1168104480213492E+003                  2.5360939670588842E-009                  1.2311288027484608E+006                  0.0000000000000000E+000                  1.9843043268707988E+009 
                                     505                  3.1286219021487327E+003                  2.5350782406200284E-009                  1.2661489556041635E+006                  0.0000000000000000E+000                  2.0194124235687084E+009 
                                     506                  3.1403111718107243E+003                  2.5340587071252662E-009                  1.3017917328430589E+006                  0.0000000000000000E+000                  2.0547003318218453E+009 
                                     507                  3.1518811165561920E+003                  2.5330353990664212E-009                  1.3380640144457230E+006                  0.0000000000000000E+000                  2.0901673750431061E+009 
                                     508                  3.1633345052665427E+003                  2.5320083469389054E-009                  1.3749731973136729E+006                  0.0000000000000000E+000                  2.1258128933947866E+009 
                                     509                  3.1746740174888714E+003                  2.5309775792641214E-009                  1.4125271901131882E+006                  0.0000000000000000E+000                  2.1616362432369523E+009 
                                     510                  3.1859022399906353E+003                  2.5299431229530698E-009                  1.4507342810124247E+006                  0.0000000000000000E+000                  2.1976367966004481E+009 
                                     511                  3.1970216651104779E+003                  2.5289050039940525E-009                  1.4896027480870292E+006                  0.0000000000000000E+000                  2.2338139406801147E+009 
                                     512                  3.2135412190772449E+003                  2.5278632477556371E-009                  1.5291407876752608E+006                  0.0000000000000000E+000                  2.2883436456849651E+009 
                                     513                  3.2297518918084174E+003                  2.5257688615993913E-009                  1.6102593675611839E+006                  0.0000000000000000E+000                  2.3433987237271428E+009 
                                     514                  3.2404593157941654E+003                  2.5247163407535257E-009                  1.6518545765319655E+006                  0.0000000000000000E+000                  2.3802763909298143E+009 
                                     515                  3.2510691389752242E+003                  2.5236602801525407E-009                  1.6941513618742358E+006                  0.0000000000000000E+000                  2.4173277961258602E+009 
                                     516                  3.2615833771891212E+003                  2.5226007037177634E-009                  1.7371575355128294E+006                  0.0000000000000000E+000                  2.4545524080205817E+009 
                                     517                  3.2720039804681746E+003                  2.5215376353807850E-009                  1.7808808363183287E+006                  0.0000000000000000E+000                  2.4919497074997740E+009 
                                     518                  3.2823328363247588E+003                  2.5204710991714781E-009                  1.8253289311337245E+006                  0.0000000000000000E+000                  2.5295191872725720E+009 
                                     519                  3.2925717728418786E+003                  2.5194011193004904E-009                  1.8705094157166998E+006                  0.0000000000000000E+000                  2.5672603515289884E+009 
                                     520                  3.3027225615810230E+003                  2.5183277202360886E-009                  1.9164298156083967E+006                  0.0000000000000000E+000                  2.6051727156113954E+009 
                                     521                  3.3127869203196806E+003                  2.5172509267753083E-009                  1.9630975869383265E+006                  0.0000000000000000E+000                  2.6432558056992297E+009 
                                     522                  3.3227665160526972E+003                  2.5161707641065275E-009                  2.0105201171741660E+006                  0.0000000000000000E+000                  2.6815091585064101E+009 
                                     523                  3.3354425169006745E+003                  2.5150872577673722E-009                  2.0587047258552427E+006                  0.0000000000000000E+000                  2.7307239565992775E+009 
                                     524                  3.3507001860736486E+003                  2.5133884711900814E-009                  2.1354980797947478E+006                  0.0000000000000000E+000                  2.7911431761070800E+009 
                                     525                  3.3619993355243046E+003                  2.5116816912224944E-009                  2.2141951442513964E+006                  0.0000000000000000E+000                  2.8367659572756300E+009 
                                     526                  3.3732280002771040E+003                  2.5108253468353007E-009                  2.2542655746651134E+006                  0.0000000000000000E+000                  2.8825424757820935E+009 
                                     527                  3.3843187176143083E+003                  2.5091067627684650E-009                  2.3358679472805369E+006                  0.0000000000000000E+000                  2.9286256034168682E+009 
                                     528                  3.3953419310316481E+003                  2.5082445719124316E-009                  2.3774053283476140E+006                  0.0000000000000000E+000                  2.9748616119068232E+009 
                                     529                  3.4098633408974974E+003                  2.5065144071357906E-009                  2.4619691009851955E+006                  0.0000000000000000E+000                  3.0369162087205124E+009 
                                     530                  3.4242134185950604E+003                  2.5047766453705359E-009                  2.5485362000259990E+006                  0.0000000000000000E+000                  3.0993759680146494E+009 
                                     531                  3.4348509904707325E+003                  2.5030313844676556E-009                  2.6371283924627593E+006                  0.0000000000000000E+000                  3.1465236273079610E+009 
                                     532                  3.4419018945634384E+003                  2.5021559832293502E-009                  2.6821898924548673E+006                  0.0000000000000000E+000                  3.1780560956638031E+009 
                                     533                  3.4524178742759282E+003                  2.5012787432835526E-009                  2.7277652452740176E+006                  0.0000000000000000E+000                  3.2255055960388236E+009 
                                     534                  3.4662814126593221E+003                  2.4995187728066881E-009                  2.8204678841907177E+006                  0.0000000000000000E+000                  3.2891727647921195E+009 
                                     535                  3.4777584280613219E+003                  2.4977515885502124E-009                  2.9152534306510258E+006                  0.0000000000000000E+000                  3.3428053671818829E+009 
                                     536                  3.4869342311195978E+003                  2.4965560249158694E-009                  2.9803475806744210E+006                  0.0000000000000000E+000                  3.3861848374084392E+009 
                                     537                  3.5005972993203191E+003                  2.4953572504838782E-009                  3.0464011625950043E+006                  0.0000000000000000E+000                  3.4515255366628747E+009 
                                     538                  3.5140642891814609E+003                  2.4929501259589619E-009                  3.1814072924800077E+006                  0.0000000000000000E+000                  3.5174076475697498E+009 
                                     539                  3.5229785948113349E+003                  2.4917418769368249E-009                  3.2503657086721421E+006                  0.0000000000000000E+000                  3.5615090141204200E+009 
                                     540                  3.5318303024238767E+003                  2.4905305205973534E-009                  3.3203003751356453E+006                  0.0000000000000000E+000                  3.6057900094245939E+009 
                                     541                  3.5406204671239589E+003                  2.4893160813896483E-009                  3.3912148708308754E+006                  0.0000000000000000E+000                  3.6502503102009320E+009 
                                     542                  3.5537149532658518E+003                  2.4880985832080401E-009                  3.4631125264095943E+006                  0.0000000000000000E+000                  3.7172092452815332E+009 
                                     543                  3.5709382099121681E+003                  2.4856544574059174E-009                  3.6098722945941156E+006                  0.0000000000000000E+000                  3.8072019428380408E+009 
                                     544                  3.5879330186787984E+003                  2.4831983696094759E-009                  3.7606059538723966E+006                  0.0000000000000000E+000                  3.8979063910191932E+009 
                                     545                  3.6005132245889645E+003                  2.4807304917429029E-009                  3.9153566691752737E+006                  0.0000000000000000E+000                  3.9664668422713237E+009 
                                     546                  3.6111793179158890E+003                  2.4794922037944396E-009                  3.9942554863046585E+006                  0.0000000000000000E+000                  4.0251987636721063E+009 
                                     547                  3.6304852724458747E+003                  2.4775546754984134E-009                  4.1193948637489812E+006                  0.0000000000000000E+000                  4.1332134035967717E+009 
                                     548                  3.6494186733535025E+003                  2.4736586798851830E-009                  4.3773334119098671E+006                  0.0000000000000000E+000                  4.2425132789449835E+009 
                                     549                  3.6619210889741348E+003                  2.4717004984629588E-009                  4.5102236199326133E+006                  0.0000000000000000E+000                  4.3158068992855530E+009 
                                     550                  3.6804991243650252E+003                  2.4697355688598814E-009                  4.6457989562004711E+006                  0.0000000000000000E+000                  4.4263865764001436E+009 
                                     551                  3.7048173532821147E+003                  2.4657855904205366E-009                  4.9252478969456805E+006                  0.0000000000000000E+000                  4.5755258239719200E+009 
                                     552                  3.7227314064531856E+003                  2.4618093985892960E-009                  5.2162317828115057E+006                  0.0000000000000000E+000                  4.6886503170344467E+009 
                                     553                  3.7345693928990645E+003                  2.4598116920300066E-009                  5.3662502697594091E+006                  0.0000000000000000E+000                  4.7644888893525925E+009 
                                     554                  3.7463048935554452E+003                  2.4578076164733328E-009                  5.5194011255727261E+006                  0.0000000000000000E+000                  4.8407490031890993E+009 
                                     555                  3.7579400512668108E+003                  2.4557972312706247E-009                  5.6757794605931174E+006                  0.0000000000000000E+000                  4.9174299820058279E+009 
                                     556                  3.7694769364746471E+003                  2.4537805947161973E-009                  5.8354865118853915E+006                  0.0000000000000000E+000                  4.9945311740950928E+009 
                                     557                  3.7809175505885592E+003                  2.4517577640826841E-009                  5.9986266937541617E+006                  0.0000000000000000E+000                  5.0720519518856421E+009 
                                     558                  3.7922638292011034E+003                  2.4497287956632443E-009                  6.1652938665254926E+006                  0.0000000000000000E+000                  5.1499917112760792E+009 
                                     559                  3.8035176451551160E+003                  2.4476937448199338E-009                  6.3355673112329505E+006                  0.0000000000000000E+000                  5.2283498709950047E+009 
                                     560                  3.8202624039993188E+003                  2.4456526660307852E-009                  6.5095114881469971E+006                  0.0000000000000000E+000                  5.3465138724820108E+009 
                                     561                  3.8367430611525128E+003                  2.4415525295618606E-009                  6.8686041879298044E+006                  0.0000000000000000E+000                  5.4659290187935944E+009 
                                     562                  3.8476446415386390E+003                  2.4394936803887576E-009                  7.0537954053196311E+006                  0.0000000000000000E+000                  5.5459554081862011E+009 
                                     563                  3.8584623195060835E+003                  2.4374290082848322E-009                  7.2427616947212461E+006                  0.0000000000000000E+000                  5.6263976136818686E+009 
                                     564                  3.8691976679293052E+003                  2.4353585611175917E-009                  7.4354895176686449E+006                  0.0000000000000000E+000                  5.7072551790937109E+009 
                                     565                  3.8851795037950665E+003                  2.4332823855520358E-009                  7.6319490869342489E+006                  0.0000000000000000E+000                  5.8291639114486122E+009 
                                     566                  3.9009256018160354E+003                  2.4291129355000667E-009                  8.0358944205590440E+006                  0.0000000000000000E+000                  5.9523155639024849E+009 
                                     567                  3.9113465558088374E+003                  2.4270198429689496E-009                  8.2432067745701550E+006                  0.0000000000000000E+000                  6.0348303873930416E+009 
                                     568                  3.9216924533875208E+003                  2.4249211979550494E-009                  8.4539677203324623E+006                  0.0000000000000000E+000                  6.1177585677184315E+009 
                                     569                  3.9319646415756570E+003                  2.4228170420095168E-009                  8.6680656759318020E+006                  0.0000000000000000E+000                  6.2010997568788042E+009 
                                     570                  3.9472643444774067E+003                  2.4207074157942822E-009                  8.8853730902870055E+006                  0.0000000000000000E+000                  6.3267305568477125E+009 
